90 0.776244 0.776244 28.3462 28.3462
200 51.7579 0.776244 79.3279 28.3462
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.7443 12.7443 25.5143 25.5143
2 5.44269 5.44269 18.2127 18.2127
6 4.35533 4.35533 17.1253 17.1253
11 2.06097 2.06097 14.831 14.831
19 1.98715 1.98715 14.7571 14.7571
35 0.130964 0.130964 12.901 12.901
200 24.4652 0.130964 37.2352 12.901
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.2613 26.2613 -798.809 -798.809
2 23.725 23.725 -801.345 -801.345
3 22.8785 22.8785 -802.191 -802.191
4 11.5746 11.5746 -813.495 -813.495
9 10.8109 10.8109 -814.259 -814.259
11 8.62781 8.62781 -816.442 -816.442
25 7.01274 7.01274 -818.057 -818.057
32 4.32114 4.32114 -820.749 -820.749
47 1.98752 1.98752 -823.082 -823.082
157 1.14942 1.14942 -823.921 -823.921
200 24.009 1.14942 -801.061 -823.921
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.46724 8.46724 1008.47 1008.47
15 8.29074 8.29074 1008.29 1008.29
19 0.13145 0.13145 1000.13 1000.13
200 17.0289 0.13145 1017.03 1000.13
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.4801 34.4801 -108.64 -108.64
2 34.1335 34.1335 -108.987 -108.987
3 11.6012 11.6012 -131.519 -131.519
5 5.04637 5.04637 -138.074 -138.074
7 0.0432586 0.0432586 -143.077 -143.077
200 8.16143 0.0432586 -134.959 -143.077
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.0878 15.0878 -199.502 -199.502
2 7.35976 7.35976 -207.23 -207.23
3 0.0300065 0.0300065 -214.56 -214.56
200 9.324 0.0300065 -205.266 -214.56
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.5106 24.5106 297.221 297.221
2 0.414655 0.414655 273.125 273.125
16 0.0326879 0.0326879 272.743 272.743
200 10.8362 0.0326879 283.546 272.743
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.0144 13.0144 -47.2456 -47.2456
5 7.77919 7.77919 -52.4808 -52.4808
7 2.01077 2.01077 -58.2492 -58.2492
18 0.489676 0.489676 -59.7703 -59.7703
22 0.0109544 0.0109544 -60.249 -60.249
200 27.3112 0.0109544 -32.9488 -60.249
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 0.0367133 0.0367133 -35.2133 -35.2133
134 0.0291228 0.0291228 -35.2209 -35.2209
200 8.07927 0.0291228 -27.1707 -35.2209
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.1295 13.1295 -261.98 -261.98
2 12.403 12.403 -262.707 -262.707
4 5.44471 5.44471 -269.665 -269.665
5 0.779565 0.779565 -274.33 -274.33
18 0.305462 0.305462 -274.805 -274.805
90 0.0938195 0.0938195 -275.016 -275.016
200 21.1887 0.0938195 -253.921 -275.016
