1 77.1678 77.1678 209.458 209.458
2 60.2219 60.2219 192.512 192.512
6 25.4408 25.4408 157.731 157.731
38 22.2943 22.2943 154.584 154.584
73 0.574856 0.574856 132.865 132.865
291 0.488531 0.488531 132.779 132.779
750 3.281 0.488531 135.571 132.779
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 66.3341 66.3341 17.6241 17.6241
17 30.7796 30.7796 -17.9304 -17.9304
28 30.746 30.746 -17.964 -17.964
208 25.7878 25.7878 -22.9222 -22.9222
238 22.573 22.573 -26.137 -26.137
359 2.37056 2.37056 -46.3394 -46.3394
750 74.4774 2.37056 25.7674 -46.3394
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 79.0063 79.0063 50.6763 50.6763
3 57.7368 57.7368 29.4068 29.4068
19 7.14827 7.14827 -21.1817 -21.1817
453 4.33214 4.33214 -23.9979 -23.9979
750 68.2231 4.33214 39.8931 -23.9979
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.1693 80.1693 -71.4407 -71.4407
2 71.8766 71.8766 -79.7334 -79.7334
3 60.1457 60.1457 -91.4643 -91.4643
16 45.7672 45.7672 -105.843 -105.843
35 37.748 37.748 -113.862 -113.862
49 9.45516 9.45516 -142.155 -142.155
109 7.83949 7.83949 -143.771 -143.771
714 6.39668 6.39668 -145.213 -145.213
750 81.3211 6.39668 -70.2889 -145.213
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.305 65.305 -41.685 -41.685
12 62.8881 62.8881 -44.1019 -44.1019
15 41.8068 41.8068 -65.1832 -65.1832
30 25.152 25.152 -81.838 -81.838
48 18.8009 18.8009 -88.1891 -88.1891
229 10.7753 10.7753 -96.2147 -96.2147
750 85.342 10.7753 -21.648 -96.2147
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.6688 71.6688 171.699 171.699
2 66.7603 66.7603 166.79 166.79
5 53.4179 53.4179 153.448 153.448
15 45.6659 45.6659 145.696 145.696
20 41.4739 41.4739 141.504 141.504
86 15.1609 15.1609 115.191 115.191
90 12.8459 12.8459 112.876 112.876
289 7.35784 7.35784 107.388 107.388
293 2.47918 2.47918 102.509 102.509
750 66.1453 2.47918 166.175 102.509
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.322 72.322 -206.568 -206.568
9 70.8946 70.8946 -207.995 -207.995
15 65.5302 65.5302 -213.36 -213.36
24 25.2356 25.2356 -253.654 -253.654
51 8.44257 8.44257 -270.447 -270.447
483 4.9648 4.9648 -273.925 -273.925
750 27.2222 4.9648 -251.668 -273.925
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.4369 71.4369 585.657 585.657
10 69.3057 69.3057 583.526 583.526
14 39.7976 39.7976 554.018 554.018
41 37.687 37.687 551.907 551.907
42 24.1879 24.1879 538.408 538.408
61 14.4207 14.4207 528.641 528.641
554 11.8061 11.8061 526.026 526.026
600 7.58095 7.58095 521.801 521.801
677 4.41149 4.41149 518.631 518.631
750 67.5399 4.41149 581.76 518.631
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 82.6031 82.6031 692.483 692.483
2 81.9136 81.9136 691.794 691.794
3 80.3453 80.3453 690.225 690.225
4 76.4748 76.4748 686.355 686.355
5 73.2932 73.2932 683.173 683.173
10 69.8913 69.8913 679.771 679.771
14 56.0352 56.0352 665.915 665.915
23 28.9613 28.9613 638.841 638.841
31 25.3863 25.3863 635.266 635.266
50 13.1168 13.1168 622.997 622.997
536 7.40225 7.40225 617.282 617.282
710 6.69609 6.69609 616.576 616.576
716 1.98093 1.98093 611.861 611.861
731 0.12327 0.12327 610.003 610.003
750 87.9937 0.12327 697.874 610.003
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 31.5901 31.5901 154.05 154.05
19 15.4696 15.4696 137.93 137.93
108 9.0597 9.0597 131.52 131.52
370 7.17645 7.17645 129.636 129.636
723 2.00403 2.00403 124.464 124.464
750 83.57 2.00403 206.03 124.464
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 83.3178 83.3178 70.3678 70.3678
4 78.1633 78.1633 65.2133 65.2133
8 76.4112 76.4112 63.4612 63.4612
11 72.472 72.472 59.522 59.522
13 55.1325 55.1325 42.1825 42.1825
15 34.5697 34.5697 21.6197 21.6197
90 30.8562 30.8562 17.9062 17.9062
104 27.7491 27.7491 14.7991 14.7991
246 27.4687 27.4687 14.5187 14.5187
321 9.23585 9.23585 -3.71415 -3.71415
504 8.5878 8.5878 -4.3622 -4.3622
640 8.55409 8.55409 -4.39591 -4.39591
750 66.1196 8.55409 53.1696 -4.39591
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.6703 19.6703 -47.5997 -47.5997
454 8.83049 8.83049 -58.4395 -58.4395
542 8.33082 8.33082 -58.9392 -58.9392
633 7.61084 7.61084 -59.6592 -59.6592
681 2.97233 2.97233 -64.2977 -64.2977
750 78.3972 2.97233 11.1272 -64.2977
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.4996 65.4996 64.7096 64.7096
24 61.1702 61.1702 60.3802 60.3802
33 51.1986 51.1986 50.4086 50.4086
77 45.9286 45.9286 45.1386 45.1386
87 43.3245 43.3245 42.5345 42.5345
95 36.2033 36.2033 35.4133 35.4133
148 32.698 32.698 31.908 31.908
173 28.1924 28.1924 27.4024 27.4024
210 22.1366 22.1366 21.3466 21.3466
296 19.7072 19.7072 18.9172 18.9172
552 14.9651 14.9651 14.1751 14.1751
737 9.29919 9.29919 8.50919 8.50919
750 68.0601 9.29919 67.2701 8.50919
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 85.6436 85.6436 129.814 129.814
2 75.3114 75.3114 119.481 119.481
3 70.1364 70.1364 114.306 114.306
10 26.2992 26.2992 70.4692 70.4692
30 19.0682 19.0682 63.2382 63.2382
267 6.50978 6.50978 50.6798 50.6798
750 28.6151 6.50978 72.7851 50.6798
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 83.3436 83.3436 132.204 132.204
2 79.6683 79.6683 128.528 128.528
3 68.8931 68.8931 117.753 117.753
6 47.0234 47.0234 95.8834 95.8834
61 41.7158 41.7158 90.5758 90.5758
76 38.899 38.899 87.759 87.759
85 9.81027 9.81027 58.6703 58.6703
335 7.49929 7.49929 56.3593 56.3593
520 5.8045 5.8045 54.6645 54.6645
750 88.8735 5.8045 137.734 54.6645
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76.4836 76.4836 42.0636 42.0636
2 72.352 72.352 37.932 37.932
3 65.7137 65.7137 31.2937 31.2937
7 55.3126 55.3126 20.8926 20.8926
17 50.5496 50.5496 16.1296 16.1296
40 5.77953 5.77953 -28.6405 -28.6405
750 69.4789 5.77953 35.0589 -28.6405
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 79.8254 79.8254 -58.1046 -58.1046
4 63.3007 63.3007 -74.6293 -74.6293
6 21.9576 21.9576 -115.972 -115.972
192 8.52951 8.52951 -129.4 -129.4
501 6.93151 6.93151 -130.998 -130.998
750 88.2196 6.93151 -49.7104 -130.998
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.5162 80.5162 1080.52 1080.52
2 79.7336 79.7336 1079.73 1079.73
3 74.4061 74.4061 1074.41 1074.41
4 64.7332 64.7332 1064.73 1064.73
11 41.0044 41.0044 1041 1041
15 27.465 27.465 1027.46 1027.46
16 23.4772 23.4772 1023.48 1023.48
373 23.1056 23.1056 1023.11 1023.11
459 17.2461 17.2461 1017.25 1017.25
750 70.382 17.2461 1070.38 1017.25
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.4957 38.4957 56.3457 56.3457
13 8.48391 8.48391 26.3339 26.3339
750 71.2258 8.48391 89.0758 26.3339
