5 6.96732 6.96732 993.197 993.197
11 2.43615 2.43615 988.666 988.666
36 1.5737 1.5737 987.804 987.804
20050 5.17302e+23 1.5737 5.17302e+23 987.804
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.3463 43.3463 167.426 167.426
2 4.71464 4.71464 128.795 128.795
9 4.2406 4.2406 128.321 128.321
15 2.71083 2.71083 126.791 126.791
20 1.96671 1.96671 126.047 126.047
43 1.0581 1.0581 125.138 125.138
20050 5.56484e+18 1.0581 5.56484e+18 125.138
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.4317 24.4317 -443.878 -443.878
2 7.25497 7.25497 -461.055 -461.055
4 2.31309 2.31309 -465.997 -465.997
22 0.130724 0.130724 -468.179 -468.179
135 0.0437177 0.0437177 -468.266 -468.266
441 0.0268059 0.0268059 -468.283 -468.283
20050 2.5587e+16 0.0268059 2.5587e+16 -468.283
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.80066 7.80066 -52.8193 -52.8193
3 1.25944 1.25944 -59.3606 -59.3606
20050 5.87298e+13 1.25944 5.87298e+13 -59.3606
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.63884 9.63884 296.099 296.099
2 2.00687 2.00687 288.467 288.467
12 1.61138 1.61138 288.071 288.071
19 1.60252 1.60252 288.063 288.063
147 0.28877 0.28877 286.749 286.749
20050 2.08063e+16 0.28877 2.08063e+16 286.749
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.1817 12.1817 125.602 125.602
3 9.87063 9.87063 123.291 123.291
4 8.40052 8.40052 121.821 121.821
6 8.24199 8.24199 121.662 121.662
7 1.84982 1.84982 115.27 115.27
31 1.58156 1.58156 115.002 115.002
220 0.209597 0.209597 113.63 113.63
322 0.00206984 0.00206984 113.422 113.422
20050 2.35075e+29 0.00206984 2.35075e+29 113.422
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 0.139961 0.139961 -195.72 -195.72
226 2.80453e-07 2.80453e-07 -195.86 -195.86
20050 1.17817e+20 2.80453e-07 1.17817e+20 -195.86
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.0205 10.0205 4.26053 4.26053
3 8.4403 8.4403 2.6803 2.6803
7 7.64648 7.64648 1.88648 1.88648
11 2.17163 2.17163 -3.58837 -3.58837
104 1.78691 1.78691 -3.97309 -3.97309
124 1.24361 1.24361 -4.51639 -4.51639
235 0.858908 0.858908 -4.90109 -4.90109
20050 1.61283e+21 0.858908 1.61283e+21 -4.90109
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.3722 18.3722 -480.278 -480.278
2 9.87378 9.87378 -488.776 -488.776
3 7.15366 7.15366 -491.496 -491.496
10 2.09595 2.09595 -496.554 -496.554
23 2.01361 2.01361 -496.636 -496.636
24 1.08788 1.08788 -497.562 -497.562
131 0.171079 0.171079 -498.479 -498.479
235 0.020519 0.020519 -498.629 -498.629
20050 6.31804e+14 0.020519 6.31804e+14 -498.629
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.2421 33.2421 -9.61793 -9.61793
3 2.07113 2.07113 -40.7889 -40.7889
18 1.65338 1.65338 -41.2066 -41.2066
106 0.0279435 0.0279435 -42.8321 -42.8321
20050 3.52163e+09 0.0279435 3.52163e+09 -42.8321
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 41.3396 41.3396 68.9096 68.9096
2 9.09408 9.09408 36.6641 36.6641
6 0.0834425 0.0834425 27.6534 27.6534
12 0.0820222 0.0820222 27.652 27.652
241 0.00044409 0.00044409 27.5704 27.5704
20050 7.49872e+22 0.00044409 7.49872e+22 27.5704
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 45.2771 45.2771 58.0471 58.0471
2 9.4578 9.4578 22.2278 22.2278
3 2.83214 2.83214 15.6021 15.6021
38 2.07563 2.07563 14.8456 14.8456
42 2.04856 2.04856 14.8186 14.8186
44 1.83908 1.83908 14.6091 14.6091
147 0.0274051 0.0274051 12.7974 12.7974
321 0.0122303 0.0122303 12.7822 12.7822
20050 9.53601e+16 0.0122303 9.53601e+16 12.7822
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.1249 13.1249 -811.945 -811.945
3 8.03018 8.03018 -817.04 -817.04
5 2.21363 2.21363 -822.856 -822.856
16 0.122368 0.122368 -824.948 -824.948
20050 1.84427e+19 0.122368 1.84427e+19 -824.948
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.94059 1.94059 1001.94 1001.94
9 0.00467863 0.00467863 1000 1000
20050 1.01435e+15 0.00467863 1.01435e+15 1000
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.3468 21.3468 -121.773 -121.773
2 0.710725 0.710725 -142.409 -142.409
101 0.000361585 0.000361585 -143.12 -143.12
20050 3.61285e+12 0.000361585 3.61285e+12 -143.12
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.1093 4.1093 -210.481 -210.481
6 1.87419 1.87419 -212.716 -212.716
23 1.63715 1.63715 -212.953 -212.953
33 0.125031 0.125031 -214.465 -214.465
20050 1.34143e+15 0.125031 1.34143e+15 -214.465
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.4406 17.4406 290.151 290.151
2 2.35338 2.35338 275.063 275.063
16 2.12221 2.12221 274.832 274.832
17 2.10631 2.10631 274.816 274.816
39 2.05907 2.05907 274.769 274.769
43 2.05553 2.05553 274.766 274.766
102 0.693168 0.693168 273.403 273.403
110 0.413254 0.413254 273.123 273.123
210 0.141624 0.141624 272.852 272.852
328 0.123519 0.123519 272.834 272.834
610 0.0126939 0.0126939 272.723 272.723
20050 2.68211e+15 0.0126939 2.68211e+15 272.723
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.5682 23.5682 -36.6918 -36.6918
4 21.192 21.192 -39.068 -39.068
5 1.87012 1.87012 -58.3899 -58.3899
12 1.70713 1.70713 -58.5529 -58.5529
30 1.28332 1.28332 -58.9767 -58.9767
35 0.126051 0.126051 -60.1339 -60.1339
20050 1.39849e+10 0.126051 1.39849e+10 -60.1339
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.11128 8.11128 -27.1387 -27.1387
3 2.58742 2.58742 -32.6626 -32.6626
26 1.41911 1.41911 -33.8309 -33.8309
39 0.0549104 0.0549104 -35.1951 -35.1951
20050 1.71354e+15 0.0549104 1.71354e+15 -35.1951
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.207 6.207 -268.903 -268.903
3 3.81402 3.81402 -271.296 -271.296
10 2.75681 2.75681 -272.353 -272.353
13 2.09245 2.09245 -273.018 -273.018
43 2.00009 2.00009 -273.11 -273.11
108 1.56981 1.56981 -273.54 -273.54
130 0.906906 0.906906 -274.203 -274.203
209 0.0704131 0.0704131 -275.04 -275.04
20050 1.11638e+24 0.0704131 1.11638e+24 -275.04
